2016-07-21 02:34:18,25.3177913745981
2016-07-21 02:34:19,25.3177913745981
2016-07-21 02:34:20,25.3177913745981
2016-07-21 02:34:21,25.3177913745981
2016-07-21 02:34:22,25.3177913745981
2016-07-21 02:34:24,25.3177913745981
2016-07-21 02:34:25,25.3177913745981
2016-07-21 02:34:26,25.3177913745981
2016-07-21 02:34:27,25.3177913745981
2016-07-21 02:34:28,25.3177913745981
2016-07-21 02:34:29,25.3177913745981
2016-07-21 02:34:30,25.3177913745981
2016-07-21 02:34:31,25.3177913745981
2016-07-21 02:34:32,26.429822702861912
2016-07-21 02:34:33,26.429822702861912
2016-07-21 02:34:35,25.3177913745981
2016-07-21 02:34:36,25.3177913745981
2016-07-21 02:34:37,25.3177913745981
2016-07-21 02:34:38,25.3177913745981
2016-07-21 02:34:39,25.3177913745981
2016-07-21 02:34:40,25.3177913745981
2016-07-21 02:34:41,25.3177913745981
2016-07-21 02:34:42,25.3177913745981
2016-07-21 02:34:43,25.3177913745981
2016-07-21 02:34:44,25.3177913745981
2016-07-21 02:34:46,25.3177913745981
2016-07-21 02:34:47,25.3177913745981
2016-07-21 02:34:48,25.3177913745981
2016-07-21 02:34:49,25.3177913745981
2016-07-21 02:34:50,25.3177913745981
2016-07-21 02:34:51,26.429822702861912
2016-07-21 02:34:52,25.3177913745981
2016-07-21 02:34:53,25.3177913745981
2016-07-21 02:34:54,25.3177913745981
2016-07-21 02:34:57,23.108599356527378
2016-07-21 02:34:58,25.3177913745981
2016-07-21 02:34:59,30.928296905436383
2016-07-21 02:35:00,24.210727922563905
2016-07-21 02:35:01,25.3177913745981
2016-07-21 02:35:02,25.3177913745981
2016-07-21 02:35:03,25.3177913745981
2016-07-21 02:35:05,25.3177913745981
2016-07-21 02:35:06,25.3177913745981
2016-07-21 02:35:07,25.3177913745981
2016-07-21 02:35:08,22.01137297603239
2016-07-21 02:35:09,26.429822702861912
2016-07-21 02:35:10,25.3177913745981
2016-07-21 02:35:11,25.3177913745981
2016-07-21 02:35:12,25.3177913745981
2016-07-21 02:35:13,25.3177913745981
2016-07-21 02:35:14,25.3177913745981
2016-07-21 02:35:16,25.3177913745981
2016-07-21 02:35:17,28.668922417131995
2016-07-21 02:35:18,25.3177913745981
2016-07-21 02:35:19,25.3177913745981
2016-07-21 02:35:20,25.3177913745981
2016-07-21 02:35:21,25.3177913745981
2016-07-21 02:35:22,25.3177913745981
2016-07-21 02:35:23,25.3177913745981
2016-07-21 02:35:24,25.3177913745981
2016-07-21 02:35:25,25.3177913745981
2016-07-21 02:35:27,25.3177913745981
2016-07-21 02:35:28,25.3177913745981
2016-07-21 02:35:29,25.3177913745981
2016-07-21 02:35:30,25.3177913745981
2016-07-21 02:35:31,25.3177913745981
2016-07-21 02:35:32,25.3177913745981
2016-07-21 02:35:33,25.3177913745981
2016-07-21 02:35:34,25.3177913745981
2016-07-21 02:35:35,25.3177913745981
2016-07-21 02:35:36,25.3177913745981
2016-07-21 02:35:38,25.3177913745981
2016-07-21 02:35:39,25.3177913745981
2016-07-21 02:35:40,25.3177913745981
2016-07-21 02:35:41,25.3177913745981
2016-07-21 02:35:42,26.429822702861912
2016-07-21 02:35:43,24.210727922563905
2016-07-21 02:35:44,25.3177913745981
2016-07-21 02:35:45,25.3177913745981
2016-07-21 02:35:46,25.3177913745981
2016-07-21 02:35:47,25.3177913745981
2016-07-21 02:35:48,25.3177913745981
2016-07-21 02:35:50,25.3177913745981
2016-07-21 02:35:51,25.3177913745981
2016-07-21 02:35:52,25.3177913745981
2016-07-21 02:35:53,25.3177913745981
2016-07-21 02:35:54,25.3177913745981
2016-07-21 02:35:55,25.3177913745981
2016-07-21 02:35:56,25.3177913745981
2016-07-21 02:35:57,25.3177913745981
2016-07-21 02:35:58,25.3177913745981
2016-07-21 02:35:59,25.3177913745981
2016-07-21 02:36:01,25.3177913745981
2016-07-21 02:36:02,15.52916508820087
2016-07-21 02:36:03,25.3177913745981
2016-07-21 02:36:04,25.3177913745981
2016-07-21 02:36:05,25.3177913745981
2016-07-21 02:36:06,25.3177913745981
2016-07-21 02:36:07,25.3177913745981
2016-07-21 02:36:08,26.429822702861912
2016-07-21 02:36:09,25.3177913745981
2016-07-21 02:36:10,25.3177913745981
2016-07-21 02:36:12,25.3177913745981
2016-07-21 02:36:13,25.3177913745981
2016-07-21 02:36:14,25.3177913745981
2016-07-21 02:36:15,25.3177913745981
2016-07-21 02:36:16,25.3177913745981
2016-07-21 02:36:17,25.3177913745981
2016-07-21 02:36:18,25.3177913745981
2016-07-21 02:36:19,25.3177913745981
2016-07-21 02:36:20,25.3177913745981
2016-07-21 02:36:21,25.3177913745981
2016-07-21 02:36:22,25.3177913745981
2016-07-21 02:36:24,25.3177913745981
2016-07-21 02:36:25,26.429822702861912
2016-07-21 02:36:26,25.3177913745981
2016-07-21 02:36:27,25.3177913745981
2016-07-21 02:36:28,25.3177913745981
2016-07-21 02:36:29,25.3177913745981
2016-07-21 02:36:30,25.3177913745981
2016-07-21 02:36:31,25.3177913745981
2016-07-21 02:36:32,24.210727922563905
2016-07-21 02:36:33,25.3177913745981
2016-07-21 02:36:35,25.3177913745981
2016-07-21 02:36:36,26.429822702861912
2016-07-21 02:36:37,25.3177913745981
2016-07-21 02:36:38,25.3177913745981
2016-07-21 02:36:39,26.429822702861912
2016-07-21 02:36:40,25.3177913745981
2016-07-21 02:36:41,25.3177913745981
2016-07-21 02:36:42,25.3177913745981
2016-07-21 02:36:43,25.3177913745981
2016-07-21 02:36:44,25.3177913745981
2016-07-21 02:36:46,25.3177913745981
2016-07-21 02:36:47,25.3177913745981
2016-07-21 02:36:48,25.3177913745981
2016-07-21 02:36:49,25.3177913745981
2016-07-21 02:36:50,25.3177913745981
2016-07-21 02:36:51,26.429822702861912
2016-07-21 02:36:52,25.3177913745981
2016-07-21 02:36:53,25.3177913745981
2016-07-21 02:36:54,25.3177913745981
2016-07-21 02:36:55,25.3177913745981
2016-07-21 02:36:57,22.01137297603239
2016-07-21 02:36:58,25.3177913745981
2016-07-21 02:36:59,25.3177913745981
2016-07-21 02:37:00,25.3177913745981
2016-07-21 02:37:01,25.3177913745981
2016-07-21 02:37:02,25.3177913745981
2016-07-21 02:37:03,25.3177913745981
2016-07-21 02:37:04,25.3177913745981
2016-07-21 02:37:05,25.3177913745981
2016-07-21 02:37:06,25.3177913745981
2016-07-21 02:37:08,25.3177913745981
2016-07-21 02:37:09,25.3177913745981
2016-07-21 02:37:10,25.3177913745981
2016-07-21 02:37:11,25.3177913745981
2016-07-21 02:37:12,25.3177913745981
2016-07-21 02:37:13,25.3177913745981
2016-07-21 02:37:14,25.3177913745981
2016-07-21 02:37:15,25.3177913745981
2016-07-21 02:37:16,25.3177913745981
2016-07-21 02:37:17,25.3177913745981
2016-07-21 02:37:19,25.3177913745981
2016-07-21 02:37:20,25.3177913745981
2016-07-21 02:37:21,22.01137297603239
2016-07-21 02:37:22,25.3177913745981
2016-07-21 02:37:23,25.3177913745981
2016-07-21 02:37:24,25.3177913745981
2016-07-21 02:37:25,25.3177913745981
2016-07-21 02:37:26,25.3177913745981
2016-07-21 02:37:27,25.3177913745981
2016-07-21 02:37:28,25.3177913745981
2016-07-21 02:37:30,25.3177913745981
2016-07-21 02:37:31,25.3177913745981
2016-07-21 02:37:32,25.3177913745981
2016-07-21 02:37:33,25.3177913745981
2016-07-21 02:37:34,25.3177913745981
2016-07-21 02:37:35,25.3177913745981
2016-07-21 02:37:36,25.3177913745981
2016-07-21 02:37:37,25.3177913745981
2016-07-21 02:37:38,25.3177913745981
2016-07-21 02:37:39,25.3177913745981
2016-07-21 02:37:41,26.429822702861912
2016-07-21 02:37:42,25.3177913745981
2016-07-21 02:37:43,25.3177913745981
2016-07-21 02:37:44,25.3177913745981
2016-07-21 02:37:45,25.3177913745981
2016-07-21 02:37:46,25.3177913745981
2016-07-21 02:37:47,25.3177913745981
2016-07-21 02:37:48,25.3177913745981
2016-07-21 02:37:49,25.3177913745981
2016-07-21 02:37:50,25.3177913745981
2016-07-21 02:37:52,25.3177913745981
2016-07-21 02:37:53,25.3177913745981
2016-07-21 02:37:54,25.3177913745981
2016-07-21 02:37:55,25.3177913745981
2016-07-21 02:37:56,25.3177913745981
2016-07-21 02:37:57,25.3177913745981
2016-07-21 02:37:58,25.3177913745981
2016-07-21 02:37:59,25.3177913745981
2016-07-21 02:38:00,25.3177913745981
2016-07-21 02:38:01,25.3177913745981
2016-07-21 02:38:03,25.3177913745981
2016-07-21 02:38:04,25.3177913745981
2016-07-21 02:38:05,25.3177913745981
2016-07-21 02:38:06,25.3177913745981
2016-07-21 02:38:07,25.3177913745981
2016-07-21 02:38:08,25.3177913745981
2016-07-21 02:38:09,25.3177913745981
2016-07-21 02:38:10,24.210727922563905
2016-07-21 02:38:11,25.3177913745981
2016-07-21 02:38:12,25.3177913745981
2016-07-21 02:38:14,25.3177913745981
2016-07-21 02:38:15,25.3177913745981
2016-07-21 02:38:16,25.3177913745981
2016-07-21 02:38:17,20.91901636724046
2016-07-21 02:38:18,33.2082208535501
2016-07-21 02:38:19,25.3177913745981
2016-07-21 02:38:20,25.3177913745981
2016-07-21 02:38:21,25.3177913745981
2016-07-21 02:38:22,25.3177913745981
2016-07-21 02:38:23,25.3177913745981
2016-07-21 02:38:25,25.3177913745981
2016-07-21 02:38:26,25.3177913745981
2016-07-21 02:38:27,25.3177913745981
2016-07-21 02:38:28,25.3177913745981
2016-07-21 02:38:29,26.429822702861912
2016-07-21 02:38:30,25.3177913745981
2016-07-21 02:38:31,25.3177913745981
2016-07-21 02:38:32,25.3177913745981
2016-07-21 02:38:33,25.3177913745981
2016-07-21 02:38:34,25.3177913745981
2016-07-21 02:38:36,25.3177913745981
2016-07-21 02:38:37,25.3177913745981
2016-07-21 02:38:38,25.3177913745981
2016-07-21 02:38:39,25.3177913745981
2016-07-21 02:38:40,25.3177913745981
2016-07-21 02:38:41,25.3177913745981
2016-07-21 02:38:42,25.3177913745981
2016-07-21 02:38:43,25.3177913745981
2016-07-21 02:38:44,25.3177913745981
2016-07-21 02:38:45,25.3177913745981
2016-07-21 02:38:47,26.429822702861912
2016-07-21 02:38:48,25.3177913745981
2016-07-21 02:38:52,25.3177913745981
2016-07-21 02:38:53,19.831497399812093
2016-07-21 02:38:55,25.3177913745981
2016-07-21 02:38:56,25.3177913745981
2016-07-21 02:38:58,25.3177913745981
2016-07-21 02:38:59,25.3177913745981
2016-07-21 02:39:00,24.210727922563905
2016-07-21 02:39:01,25.3177913745981
2016-07-21 02:39:02,25.3177913745981
2016-07-21 02:39:03,25.3177913745981
2016-07-21 02:39:04,26.429822702861912
2016-07-21 02:39:05,25.3177913745981
2016-07-21 02:39:07,23.108599356527378
2016-07-21 02:39:08,25.3177913745981
2016-07-21 02:39:09,25.3177913745981
2016-07-21 02:39:10,25.3177913745981
2016-07-21 02:39:11,25.3177913745981
2016-07-21 02:39:12,25.3177913745981
2016-07-21 02:39:13,25.3177913745981
2016-07-21 02:39:14,25.3177913745981
2016-07-21 02:39:15,25.3177913745981
2016-07-21 02:39:16,25.3177913745981
2016-07-21 02:39:18,25.3177913745981
2016-07-21 02:39:19,25.3177913745981
2016-07-21 02:39:20,25.3177913745981
2016-07-21 02:39:21,25.3177913745981
2016-07-21 02:39:22,25.3177913745981
2016-07-21 02:39:23,25.3177913745981
2016-07-21 02:39:24,25.3177913745981
2016-07-21 02:39:25,26.429822702861912
2016-07-21 02:39:26,25.3177913745981
2016-07-21 02:39:27,25.3177913745981
2016-07-21 02:39:29,25.3177913745981
2016-07-21 02:39:30,25.3177913745981
2016-07-21 02:39:31,25.3177913745981
2016-07-21 02:39:32,25.3177913745981
2016-07-21 02:39:33,25.3177913745981
2016-07-21 02:39:34,25.3177913745981
2016-07-21 02:39:35,25.3177913745981
2016-07-21 02:39:36,25.3177913745981
2016-07-21 02:39:37,25.3177913745981
2016-07-21 02:39:38,26.429822702861912
2016-07-21 02:39:40,25.3177913745981
2016-07-21 02:39:41,25.3177913745981
2016-07-21 02:39:42,25.3177913745981
2016-07-21 02:39:43,25.3177913745981
2016-07-21 02:39:44,25.3177913745981
2016-07-21 02:39:45,26.429822702861912
2016-07-21 02:39:46,25.3177913745981
2016-07-21 02:39:47,25.3177913745981
2016-07-21 02:39:48,25.3177913745981
2016-07-21 02:39:49,26.429822702861912
2016-07-21 02:39:51,25.3177913745981
2016-07-21 02:39:52,25.3177913745981
2016-07-21 02:39:53,25.3177913745981
2016-07-21 02:39:54,25.3177913745981
2016-07-21 02:39:55,25.3177913745981
2016-07-21 02:39:56,25.3177913745981
2016-07-21 02:39:57,25.3177913745981
2016-07-21 02:39:58,25.3177913745981
2016-07-21 02:39:59,25.3177913745981
2016-07-21 02:40:00,26.429822702861912
2016-07-21 02:40:02,24.210727922563905
2016-07-21 02:40:03,25.3177913745981
2016-07-21 02:40:04,25.3177913745981
2016-07-21 02:40:05,25.3177913745981
2016-07-21 02:40:06,25.3177913745981
2016-07-21 02:40:07,25.3177913745981
2016-07-21 02:40:08,25.3177913745981
2016-07-21 02:40:09,25.3177913745981
2016-07-21 02:40:10,26.429822702861912
2016-07-21 02:40:11,25.3177913745981
2016-07-21 02:40:13,25.3177913745981
2016-07-21 02:40:14,25.3177913745981
2016-07-21 02:40:15,25.3177913745981
2016-07-21 02:40:16,25.3177913745981
2016-07-21 02:40:17,26.429822702861912
2016-07-21 02:40:18,25.3177913745981
2016-07-21 02:40:19,25.3177913745981
2016-07-21 02:40:20,25.3177913745981
2016-07-21 02:40:21,25.3177913745981
2016-07-21 02:40:22,25.3177913745981
2016-07-21 02:40:24,25.3177913745981
2016-07-21 02:40:25,25.3177913745981
2016-07-21 02:40:26,25.3177913745981
2016-07-21 02:40:27,26.429822702861912
2016-07-21 02:40:28,25.3177913745981
2016-07-21 02:40:29,25.3177913745981
2016-07-21 02:40:30,25.3177913745981
2016-07-21 02:40:31,25.3177913745981
2016-07-21 02:40:32,25.3177913745981
2016-07-21 02:40:33,25.3177913745981
2016-07-21 02:40:35,25.3177913745981
2016-07-21 02:40:36,25.3177913745981
2016-07-21 02:40:37,25.3177913745981
2016-07-21 02:40:38,22.01137297603239
2016-07-21 02:40:39,25.3177913745981
2016-07-21 02:40:40,25.3177913745981
2016-07-21 02:40:41,25.3177913745981
2016-07-21 02:40:42,25.3177913745981
2016-07-21 02:40:43,28.668922417131995
2016-07-21 02:40:44,26.429822702861912
2016-07-21 02:40:45,25.3177913745981
2016-07-21 02:40:47,25.3177913745981
2016-07-21 02:40:48,25.3177913745981
2016-07-21 02:40:49,26.429822702861912
2016-07-21 02:40:50,25.3177913745981
2016-07-21 02:40:51,25.3177913745981
2016-07-21 02:40:52,25.3177913745981
2016-07-21 02:40:53,25.3177913745981
2016-07-21 02:40:54,25.3177913745981
2016-07-21 02:40:55,25.3177913745981
2016-07-21 02:40:56,26.429822702861912
2016-07-21 02:40:58,25.3177913745981
2016-07-21 02:40:59,25.3177913745981
2016-07-21 02:41:00,25.3177913745981
2016-07-21 02:41:01,25.3177913745981
2016-07-21 02:41:02,25.3177913745981
2016-07-21 02:41:03,25.3177913745981
2016-07-21 02:41:04,22.01137297603239
2016-07-21 02:41:05,26.429822702861912
2016-07-21 02:41:06,25.3177913745981
2016-07-21 02:41:07,25.3177913745981
2016-07-21 02:41:09,24.210727922563905
2016-07-21 02:41:10,24.210727922563905
2016-07-21 02:41:11,25.3177913745981
2016-07-21 02:41:12,25.3177913745981
2016-07-21 02:41:13,25.3177913745981
2016-07-21 02:41:14,25.3177913745981
2016-07-21 02:41:15,25.3177913745981
2016-07-21 02:41:16,25.3177913745981
2016-07-21 02:41:17,23.108599356527378
2016-07-21 02:41:18,24.210727922563905
2016-07-21 02:41:19,24.210727922563905
2016-07-21 02:41:21,25.3177913745981
2016-07-21 02:41:22,25.3177913745981
2016-07-21 02:41:23,25.3177913745981
2016-07-21 02:41:24,25.3177913745981
2016-07-21 02:41:25,25.3177913745981
2016-07-21 02:41:26,25.3177913745981
2016-07-21 02:41:27,25.3177913745981
2016-07-21 02:41:28,25.3177913745981
2016-07-21 02:41:29,25.3177913745981
2016-07-21 02:41:30,25.3177913745981
2016-07-21 02:41:32,25.3177913745981
2016-07-21 02:41:33,26.429822702861912
2016-07-21 02:41:34,25.3177913745981
2016-07-21 02:41:35,27.546855190563775
2016-07-21 02:41:36,25.3177913745981
2016-07-21 02:41:37,25.3177913745981
2016-07-21 02:41:38,25.3177913745981
2016-07-21 02:41:39,25.3177913745981
2016-07-21 02:41:40,25.3177913745981
2016-07-21 02:41:41,26.429822702861912
2016-07-21 02:41:43,24.210727922563905
2016-07-21 02:41:44,25.3177913745981
2016-07-21 02:41:45,25.3177913745981
2016-07-21 02:41:46,25.3177913745981
2016-07-21 02:41:47,25.3177913745981
2016-07-21 02:41:48,25.3177913745981
2016-07-21 02:41:49,25.3177913745981
2016-07-21 02:41:50,24.210727922563905
2016-07-21 02:41:51,25.3177913745981
2016-07-21 02:41:52,25.3177913745981
2016-07-21 02:41:53,25.3177913745981
2016-07-21 02:41:55,25.3177913745981
2016-07-21 02:41:56,24.210727922563905
2016-07-21 02:41:57,26.429822702861912
2016-07-21 02:41:58,25.3177913745981
2016-07-21 02:41:59,25.3177913745981
2016-07-21 02:42:00,25.3177913745981
2016-07-21 02:42:01,25.3177913745981
2016-07-21 02:42:02,25.3177913745981
2016-07-21 02:42:03,25.3177913745981
2016-07-21 02:42:04,25.3177913745981
2016-07-21 02:42:06,25.3177913745981
2016-07-21 02:42:07,22.01137297603239
2016-07-21 02:42:08,25.3177913745981
2016-07-21 02:42:09,25.3177913745981
2016-07-21 02:42:10,25.3177913745981
2016-07-21 02:42:11,25.3177913745981
2016-07-21 02:42:12,25.3177913745981
2016-07-21 02:42:13,25.3177913745981
2016-07-21 02:42:14,25.3177913745981
2016-07-21 02:42:16,25.3177913745981
2016-07-21 02:42:17,25.3177913745981
2016-07-21 02:42:18,25.3177913745981
2016-07-21 02:42:19,25.3177913745981
2016-07-21 02:42:20,25.3177913745981
2016-07-21 02:42:21,25.3177913745981
2016-07-21 02:42:22,25.3177913745981
2016-07-21 02:42:23,25.3177913745981
2016-07-21 02:42:24,25.3177913745981
2016-07-21 02:42:25,25.3177913745981
2016-07-21 02:42:27,25.3177913745981
2016-07-21 02:42:28,26.429822702861912
2016-07-21 02:42:29,25.3177913745981
2016-07-21 02:42:30,25.3177913745981
2016-07-21 02:42:31,25.3177913745981
2016-07-21 02:42:32,25.3177913745981
2016-07-21 02:42:33,25.3177913745981
2016-07-21 02:42:34,25.3177913745981
2016-07-21 02:42:35,25.3177913745981
2016-07-21 02:42:36,25.3177913745981
2016-07-21 02:42:38,25.3177913745981
2016-07-21 02:42:39,25.3177913745981
2016-07-21 02:42:40,25.3177913745981
2016-07-21 02:42:41,25.3177913745981
2016-07-21 02:42:42,25.3177913745981
2016-07-21 02:42:43,25.3177913745981
2016-07-21 02:42:44,25.3177913745981
2016-07-21 02:42:45,33.2082208535501
2016-07-21 02:42:46,25.3177913745981
2016-07-21 02:42:47,25.3177913745981
2016-07-21 02:42:49,25.3177913745981
2016-07-21 02:42:50,25.3177913745981
2016-07-21 02:42:51,25.3177913745981
2016-07-21 02:42:52,25.3177913745981
2016-07-21 02:42:53,25.3177913745981
2016-07-21 02:42:54,25.3177913745981
2016-07-21 02:42:55,25.3177913745981
2016-07-21 02:42:56,25.3177913745981
2016-07-21 02:42:57,22.01137297603239
2016-07-21 02:42:58,25.3177913745981
2016-07-21 02:43:00,25.3177913745981
2016-07-21 02:43:01,25.3177913745981
2016-07-21 02:43:02,26.429822702861912
2016-07-21 02:43:03,26.429822702861912
2016-07-21 02:43:04,25.3177913745981
2016-07-21 02:43:05,25.3177913745981
2016-07-21 02:43:06,25.3177913745981
2016-07-21 02:43:07,25.3177913745981
2016-07-21 02:43:08,25.3177913745981
2016-07-21 02:43:09,25.3177913745981
2016-07-21 02:43:11,25.3177913745981
2016-07-21 02:43:12,28.668922417131995
2016-07-21 02:43:13,25.3177913745981
2016-07-21 02:43:14,25.3177913745981
2016-07-21 02:43:15,26.429822702861912
2016-07-21 02:43:16,25.3177913745981
2016-07-21 02:43:17,26.429822702861912
2016-07-21 02:43:18,26.429822702861912
2016-07-21 02:43:19,25.3177913745981
2016-07-21 02:43:20,25.3177913745981
2016-07-21 02:43:21,25.3177913745981
2016-07-21 02:43:23,26.429822702861912
2016-07-21 02:43:24,25.3177913745981
2016-07-21 02:43:25,25.3177913745981
2016-07-21 02:43:26,25.3177913745981
2016-07-21 02:43:27,26.429822702861912
2016-07-21 02:43:28,26.429822702861912
2016-07-21 02:43:29,25.3177913745981
2016-07-21 02:43:30,25.3177913745981
2016-07-21 02:43:31,25.3177913745981
2016-07-21 02:43:32,25.3177913745981
2016-07-21 02:43:34,25.3177913745981
2016-07-21 02:43:35,26.429822702861912
2016-07-21 02:43:36,25.3177913745981
2016-07-21 02:43:37,25.3177913745981
2016-07-21 02:43:38,25.3177913745981
2016-07-21 02:43:39,25.3177913745981
2016-07-21 02:43:40,25.3177913745981
2016-07-21 02:43:41,26.429822702861912
2016-07-21 02:43:42,26.429822702861912
2016-07-21 02:43:44,25.3177913745981
2016-07-21 02:43:45,25.3177913745981
2016-07-21 02:43:46,25.3177913745981
2016-07-21 02:43:47,25.3177913745981
2016-07-21 02:43:48,25.3177913745981
2016-07-21 02:43:49,25.3177913745981
2016-07-21 02:43:50,26.429822702861912
2016-07-21 02:43:51,25.3177913745981
2016-07-21 02:43:52,25.3177913745981
2016-07-21 02:43:53,25.3177913745981
2016-07-21 02:43:55,24.210727922563905
2016-07-21 02:43:56,26.429822702861912
2016-07-21 02:43:57,26.429822702861912
2016-07-21 02:43:58,25.3177913745981
2016-07-21 02:43:59,25.3177913745981
2016-07-21 02:44:00,25.3177913745981
2016-07-21 02:44:01,26.429822702861912
2016-07-21 02:44:02,24.210727922563905
2016-07-21 02:44:03,25.3177913745981
2016-07-21 02:44:04,26.429822702861912
2016-07-21 02:44:06,25.3177913745981
2016-07-21 02:44:07,20.91901636724046
2016-07-21 02:44:08,26.429822702861912
2016-07-21 02:44:09,25.3177913745981
2016-07-21 02:44:10,25.3177913745981
2016-07-21 02:44:11,25.3177913745981
2016-07-21 02:44:12,25.3177913745981
2016-07-21 02:44:13,25.3177913745981
2016-07-21 02:44:14,25.3177913745981
2016-07-21 02:44:15,25.3177913745981
2016-07-21 02:44:16,25.3177913745981
2016-07-21 02:44:18,25.3177913745981
2016-07-21 02:44:19,26.429822702861912
2016-07-21 02:44:20,25.3177913745981
2016-07-21 02:44:21,25.3177913745981
2016-07-21 02:44:22,25.3177913745981
2016-07-21 02:44:23,25.3177913745981
2016-07-21 02:44:24,25.3177913745981
2016-07-21 02:44:25,25.3177913745981
2016-07-21 02:44:26,25.3177913745981
2016-07-21 02:44:27,20.91901636724046
2016-07-21 02:44:29,25.3177913745981
2016-07-21 02:44:30,26.429822702861912
2016-07-21 02:44:31,25.3177913745981
2016-07-21 02:44:32,25.3177913745981
2016-07-21 02:44:33,25.3177913745981
2016-07-21 02:44:34,25.3177913745981
2016-07-21 02:44:35,25.3177913745981
2016-07-21 02:44:36,26.429822702861912
2016-07-21 02:44:37,25.3177913745981
2016-07-21 02:44:38,25.3177913745981
2016-07-21 02:44:40,26.429822702861912
2016-07-21 02:44:41,25.3177913745981
2016-07-21 02:44:42,25.3177913745981
2016-07-21 02:44:43,25.3177913745981
2016-07-21 02:44:44,25.3177913745981
2016-07-21 02:44:45,25.3177913745981
2016-07-21 02:44:46,25.3177913745981
2016-07-21 02:44:47,25.3177913745981
2016-07-21 02:44:48,25.3177913745981
2016-07-21 02:44:49,26.429822702861912
2016-07-21 02:44:51,25.3177913745981
2016-07-21 02:44:52,25.3177913745981
2016-07-21 02:44:53,25.3177913745981
2016-07-21 02:44:54,25.3177913745981
2016-07-21 02:44:55,25.3177913745981
2016-07-21 02:44:56,25.3177913745981
2016-07-21 02:44:57,25.3177913745981
2016-07-21 02:44:58,22.01137297603239
2016-07-21 02:44:59,25.3177913745981
2016-07-21 02:45:00,26.429822702861912
2016-07-21 02:45:01,25.3177913745981
2016-07-21 02:45:03,26.429822702861912
2016-07-21 02:45:04,25.3177913745981
2016-07-21 02:45:05,25.3177913745981
2016-07-21 02:45:06,25.3177913745981
2016-07-21 02:45:07,25.3177913745981
2016-07-21 02:45:08,25.3177913745981
2016-07-21 02:45:09,25.3177913745981
2016-07-21 02:45:10,25.3177913745981
2016-07-21 02:45:11,25.3177913745981
2016-07-21 02:45:12,25.3177913745981
2016-07-21 02:45:13,25.3177913745981
2016-07-21 02:45:15,25.3177913745981
2016-07-21 02:45:16,25.3177913745981
2016-07-21 02:45:17,25.3177913745981
2016-07-21 02:45:18,25.3177913745981
2016-07-21 02:45:19,25.3177913745981
2016-07-21 02:45:20,25.3177913745981
2016-07-21 02:45:21,26.429822702861912
2016-07-21 02:45:22,24.210727922563905
2016-07-21 02:45:23,25.3177913745981
2016-07-21 02:45:24,25.3177913745981
2016-07-21 02:45:26,25.3177913745981
2016-07-21 02:45:27,25.3177913745981
2016-07-21 02:45:28,25.3177913745981
2016-07-21 02:45:29,25.3177913745981
2016-07-21 02:45:30,25.3177913745981
2016-07-21 02:45:31,25.3177913745981
2016-07-21 02:45:32,25.3177913745981
2016-07-21 02:45:33,25.3177913745981
2016-07-21 02:45:34,25.3177913745981
2016-07-21 02:45:35,25.3177913745981
2016-07-21 02:45:37,25.3177913745981
2016-07-21 02:45:38,25.3177913745981
2016-07-21 02:45:39,25.3177913745981
2016-07-21 02:45:40,25.3177913745981
2016-07-21 02:45:41,25.3177913745981
2016-07-21 02:45:42,26.429822702861912
2016-07-21 02:45:43,33.2082208535501
2016-07-21 02:45:44,25.3177913745981
2016-07-21 02:45:45,24.210727922563905
2016-07-21 02:45:46,26.429822702861912
2016-07-21 02:45:48,25.3177913745981
2016-07-21 02:45:49,26.429822702861912
2016-07-21 02:45:50,25.3177913745981
2016-07-21 02:45:51,26.429822702861912
2016-07-21 02:45:52,26.429822702861912
2016-07-21 02:45:53,25.3177913745981
2016-07-21 02:45:54,25.3177913745981
2016-07-21 02:45:55,25.3177913745981
2016-07-21 02:45:56,25.3177913745981
2016-07-21 02:45:57,25.3177913745981
2016-07-21 02:45:59,26.429822702861912
2016-07-21 02:46:00,26.429822702861912
2016-07-21 02:46:01,25.3177913745981
2016-07-21 02:46:02,26.429822702861912
2016-07-21 02:46:03,25.3177913745981
2016-07-21 02:46:04,25.3177913745981
2016-07-21 02:46:05,24.210727922563905
2016-07-21 02:46:06,25.3177913745981
2016-07-21 02:46:07,25.3177913745981
2016-07-21 02:46:08,25.3177913745981
2016-07-21 02:46:10,25.3177913745981
2016-07-21 02:46:11,26.429822702861912
2016-07-21 02:46:12,25.3177913745981
2016-07-21 02:46:13,25.3177913745981
2016-07-21 02:46:14,25.3177913745981
2016-07-21 02:46:15,25.3177913745981
2016-07-21 02:46:16,25.3177913745981
2016-07-21 02:46:17,23.108599356527378
2016-07-21 02:46:18,25.3177913745981
2016-07-21 02:46:19,25.3177913745981
2016-07-21 02:46:20,25.3177913745981
2016-07-21 02:46:22,26.429822702861912
2016-07-21 02:46:23,26.429822702861912
2016-07-21 02:46:24,25.3177913745981
2016-07-21 02:46:25,25.3177913745981
2016-07-21 02:46:26,26.429822702861912
2016-07-21 02:46:27,25.3177913745981
2016-07-21 02:46:28,25.3177913745981
2016-07-21 02:46:29,26.429822702861912
2016-07-21 02:46:30,25.3177913745981
2016-07-21 02:46:32,26.429822702861912
2016-07-21 02:46:33,25.3177913745981
2016-07-21 02:46:34,25.3177913745981
2016-07-21 02:46:35,25.3177913745981
